neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L29_N11308,29,11308,ambiguity,amb_0029,2.0469510555267334,2.0574655532836914,0.010514497756958008,0.5000725388526917,0.4943245053291321,0.13819468021392822,working,False,0.21484375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0030,1.3423449993133545,1.393466591835022,0.05112159252166748,0.5465922355651855,0.515174388885498,0.13819468021392822,working,False,-0.11376953125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0031,2.5924174785614014,2.54640531539917,-0.046012163162231445,0.2651655673980713,0.2903957962989807,0.13819468021392822,working,False,-0.09326171875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0032,0.7734093070030212,0.7732734084129333,-0.00013589859008789062,0.7512880563735962,0.7513001561164856,0.13819468021392822,working,False,-0.07080078125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0033,0.3125807046890259,0.31316834688186646,0.0005876421928405762,0.9496376514434814,0.9495450854301453,0.13819468021392822,working,False,0.11865234375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0034,0.06319817155599594,0.06074574217200279,-0.002452429383993149,0.9920816421508789,0.9925054907798767,0.13819468021392822,working,False,-0.3125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0035,3.2133400440216064,3.207385540008545,-0.0059545040130615234,0.14269918203353882,0.14431525766849518,0.13819468021392822,working,False,-0.2431640625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0036,0.27980995178222656,0.28332608938217163,0.0035161375999450684,0.956149697303772,0.9552735686302185,0.13819468021392822,working,False,0.10888671875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0037,2.2706377506256104,2.2709884643554688,0.00035071372985839844,0.2931281328201294,0.2931184470653534,0.13819468021392822,working,False,-0.0185546875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0038,1.907806158065796,1.9081379175186157,0.0003317594528198242,0.5503026843070984,0.5501982569694519,0.13819468021392822,working,False,-0.10986328125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0039,0.4548197090625763,0.4175128936767578,-0.03730681538581848,0.8976051807403564,0.9085021018981934,0.13819468021392822,working,False,-0.024658203125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0040,2.049222946166992,2.050337076187134,0.0011141300201416016,0.47096139192581177,0.4708172380924225,0.13819468021392822,working,False,0.0184326171875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0041,0.4766418933868408,0.4776744246482849,0.0010325312614440918,0.9048458933830261,0.9047165513038635,0.13819468021392822,working,False,0.031982421875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0042,3.4453678131103516,3.4448671340942383,-0.0005006790161132812,0.12374655902385712,0.1239127516746521,0.13819468021392822,working,False,0.037109375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0043,2.176589012145996,2.173985719680786,-0.002603292465209961,0.3841998279094696,0.3844674527645111,0.13819468021392822,working,False,-0.030029296875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0044,2.562283515930176,2.5640950202941895,0.0018115043640136719,0.3696751594543457,0.3746306896209717,0.13819468021392822,working,False,-0.08251953125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0045,2.8056182861328125,2.806478977203369,0.0008606910705566406,0.22283335030078888,0.2226344496011734,0.13819468021392822,working,False,-0.04638671875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0046,1.8792414665222168,1.883902668952942,0.004661202430725098,0.43458327651023865,0.4339331090450287,0.13819468021392822,working,False,0.287109375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0047,3.5664448738098145,3.5653865337371826,-0.001058340072631836,0.1757456362247467,0.17588482797145844,0.13819468021392822,working,False,-0.0067138671875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0048,2.5035877227783203,2.5004525184631348,-0.003135204315185547,0.38110023736953735,0.3816835880279541,0.13819468021392822,working,False,-0.1328125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0049,4.102269172668457,4.104179382324219,0.0019102096557617188,0.16889438033103943,0.16842427849769592,0.13819468021392822,working,False,-0.0093994140625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0050,0.5448554754257202,0.5470619797706604,0.0022065043449401855,0.9203320145606995,0.9200619459152222,0.13819468021392822,working,False,0.0240478515625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0051,2.2842979431152344,2.278996467590332,-0.005301475524902344,0.3175898790359497,0.319265216588974,0.13819468021392822,working,False,-0.0220947265625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0052,2.544663667678833,2.5456981658935547,0.0010344982147216797,0.3059062957763672,0.3007113039493561,0.13819468021392822,working,False,0.296875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0053,0.26553624868392944,0.2629936933517456,-0.002542555332183838,0.9484477639198303,0.9488251805305481,0.13819468021392822,working,False,-0.50390625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0054,3.3073582649230957,3.296823024749756,-0.010535240173339844,0.20128417015075684,0.20303718745708466,0.13819468021392822,working,False,-0.4296875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0055,2.3507449626922607,2.289702892303467,-0.061042070388793945,0.3764025568962097,0.4014151990413666,0.13819468021392822,working,False,-0.19921875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0056,2.9696860313415527,2.96195387840271,-0.0077321529388427734,0.3324529230594635,0.3310224115848541,0.13819468021392822,working,False,-0.1943359375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0057,3.6951136589050293,3.6983392238616943,0.003225564956665039,0.2154395580291748,0.21593986451625824,0.13819468021392822,working,False,-0.00154876708984375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0058,0.6380835771560669,0.6516486406326294,0.0135650634765625,0.8878673315048218,0.8845826387405396,0.13819468021392822,working,False,-0.0137939453125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0059,1.6167001724243164,1.607750415802002,-0.008949756622314453,0.4122750759124756,0.4134978652000427,0.13819468021392822,working,False,-0.0654296875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0060,2.2315759658813477,2.223426342010498,-0.00814962387084961,0.4630894958972931,0.46576356887817383,0.13819468021392822,working,False,-0.2255859375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0061,2.1432714462280273,2.1445260047912598,0.0012545585632324219,0.34881308674812317,0.34848058223724365,0.13819468021392822,working,False,-0.057861328125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0062,0.42451727390289307,0.4343476891517639,0.00983041524887085,0.9445533156394958,0.9429208636283875,0.13819468021392822,working,False,0.28515625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0063,3.6907150745391846,3.688628673553467,-0.0020864009857177734,0.31620991230010986,0.3159998059272766,0.13819468021392822,working,False,-0.2080078125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0064,2.0356671810150146,2.0719122886657715,0.036245107650756836,0.33568695187568665,0.3495212495326996,0.13819468021392822,working,False,-0.00018310546875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0065,0.09549930691719055,0.09494312107563019,-0.0005561858415603638,0.9887312054634094,0.9888126850128174,0.13819468021392822,working,False,-0.375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0066,2.0707223415374756,2.0722789764404297,0.0015566349029541016,0.32435888051986694,0.32405880093574524,0.13819468021392822,working,False,0.004638671875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0067,3.4030425548553467,3.4002952575683594,-0.0027472972869873047,0.2503643333911896,0.2510904371738434,0.13819468021392822,working,False,-0.022705078125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0068,0.27864107489585876,0.27852246165275574,-0.00011861324310302734,0.9491060376167297,0.9491174221038818,0.13819468021392822,working,False,0.0625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0069,3.569601058959961,3.569382905960083,-0.0002181529998779297,0.23654481768608093,0.23766939342021942,0.13819468021392822,working,False,-0.07666015625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0070,1.2353311777114868,1.2381895780563354,0.002858400344848633,0.7235127687454224,0.7230154275894165,0.13819468021392822,working,False,0.00115203857421875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0071,0.5878744125366211,0.5949591398239136,0.0070847272872924805,0.9036218523979187,0.9023019075393677,0.13819468021392822,working,False,0.1953125,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0072,1.4870750904083252,1.4988880157470703,0.011812925338745117,0.7113951444625854,0.7070927619934082,0.13819468021392822,working,False,-0.01507568359375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0073,2.011209487915039,2.014920711517334,0.003711223602294922,0.25993621349334717,0.2595925033092499,0.13819468021392822,working,False,0.026123046875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0074,1.8976142406463623,1.8792723417282104,-0.018341898918151855,0.5668606758117676,0.5747004151344299,0.13819468021392822,working,False,-0.034912109375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0075,2.3578433990478516,2.361088752746582,0.0032453536987304688,0.483648419380188,0.485441118478775,0.13819468021392822,working,False,0.06640625,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0076,2.618499994277954,2.610410451889038,-0.008089542388916016,0.2548840641975403,0.25588634610176086,0.13819468021392822,working,False,-0.091796875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0077,2.4425735473632812,2.4491517543792725,0.006578207015991211,0.5396357774734497,0.5380377769470215,0.13819468021392822,working,False,-0.0263671875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0078,1.1666830778121948,1.2401461601257324,0.0734630823135376,0.7637596130371094,0.7442371249198914,0.13819468021392822,working,False,-0.040771484375,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0079,2.033189535140991,2.0221633911132812,-0.011026144027709961,0.3496057987213135,0.3396666646003723,0.13819468021392822,working,False,0.007781982421875,-0.022026697794596355,general_baseline,bf16
L29_N11308,29,11308,ambiguity,amb_0080,2.0369515419006348,2.0354743003845215,-0.0014772415161132812,0.4895094633102417,0.4897535741329193,0.13819468021392822,working,False,-0.032958984375,-0.022026697794596355,general_baseline,bf16
