layer,head,group,mean_score,mean_abs,n
28,3,suffix,0.00010903638171058105,0.002506534397254967,80
28,4,suffix,-0.0016691294755618812,0.0018174223195302375,80
28,5,suffix,2.1321687803776967e-05,0.0017398778975604046,80
28,6,suffix,0.0008778144379368413,0.001319765724179156,80
28,7,suffix,-0.001697550715611129,0.0021257759875432216,80
28,8,suffix,0.0007339355638192657,0.0026363708186424974,80
28,9,suffix,0.0056937190172114075,0.010346218744427205,80
28,10,suffix,0.008224249814949758,0.009278165092567292,80
28,11,suffix,-0.007736793309192436,0.010279383229315542,80
28,12,suffix,-0.00037201678946754415,0.0010339397911883097,80
28,13,suffix,-0.000507948503564748,0.0019168159668478068,80
28,14,suffix,-0.000251277175986786,0.0009034776118461707,80
28,15,suffix,-0.00033184356346680486,0.0029444529028069153,80
28,16,suffix,0.0025710397342423976,0.00262773364404989,80
28,17,suffix,-0.0015920229818760846,0.0036823681140589317,80
28,18,suffix,-0.0017129071766753157,0.003099508568708842,80
28,19,suffix,0.002219892334914597,0.002279951241728817,80
28,20,suffix,-0.0014888893357259292,0.0041063425532492205,80
28,21,suffix,-0.0011939441669618135,0.003883482891094303,80
28,22,suffix,0.0002567062712998336,0.0012846831054275753,80
28,23,suffix,-0.008795398976726432,0.009011837015091118,80
28,24,suffix,2.1808066294681792e-05,0.0009356940801382053,80
28,25,suffix,-0.0017493794992223144,0.0021281295022017588,80
28,26,suffix,-0.010567488696138128,0.01075284676188204,80
28,27,suffix,0.0030918245755806595,0.004685592633592961,80
28,28,suffix,0.003365802457924616,0.003451634056910535,80
28,29,suffix,0.016198346023397647,0.016198346023397647,80
28,30,suffix,-0.019448829996588302,0.0200944720270968,80
28,31,suffix,0.00466722941378892,0.006348277379224054,80
29,0,prefix,-2.366255172947529e-05,3.936853191373046e-05,80
29,1,prefix,1.3347521572643072e-06,3.851375038939897e-05,80
29,2,prefix,2.1270715494625668e-06,1.576892087253312e-05,80
29,3,prefix,-7.210334653867667e-07,3.571728621248604e-05,80
29,4,prefix,2.156562739476925e-05,0.00011203738895189802,80
29,5,prefix,3.2167667520718868e-06,1.8025114342222483e-05,80
29,6,prefix,1.1443596403580558e-05,5.885911039770347e-05,80
29,7,prefix,1.0675168896440157e-05,2.4690634063351258e-05,80
29,8,prefix,-1.935284760669065e-05,7.307209621275624e-05,80
29,9,prefix,2.557400704255586e-05,0.00010760717076781501,80
29,10,prefix,7.685043876390907e-05,0.00018498529964210418,80
29,11,prefix,-6.0954144176159075e-05,0.00010244138343632192,80
29,12,prefix,7.784562583471044e-06,2.777055184067512e-05,80
29,13,prefix,7.7433355749168e-06,3.677712727522542e-05,80
29,14,prefix,-2.5796762645236004e-05,5.860094628728496e-05,80
29,15,prefix,-8.532712756664784e-06,5.1944105197215816e-05,80
29,16,prefix,1.5862785115433598e-05,9.395047294222247e-05,80
29,17,prefix,2.972591734093366e-05,7.342959670412763e-05,80
29,18,prefix,-1.7848138102580237e-05,4.200735059872451e-05,80
29,19,prefix,8.67002355814661e-06,6.733901669535858e-05,80
29,20,prefix,8.97426200132223e-05,0.00012067230477139646,80
29,21,prefix,-2.3773024406625874e-05,0.00015959589295516663,80
29,22,prefix,-1.3644076663066329e-05,8.056815096855186e-05,80
29,23,prefix,4.491098329241216e-05,0.0003123624341600517,80
29,24,prefix,1.21437871393848e-05,0.00033071626608049964,80
29,25,prefix,2.014445777720475e-05,0.00034422046100721635,80
29,26,prefix,-0.00016941169589097528,0.0006984808786067997,80
29,27,prefix,3.028782595662083e-05,0.002890492410645806,80
29,28,prefix,2.1073195654724987e-07,6.751219998719777e-05,80
29,29,prefix,1.3695311542688549e-05,7.978201312663357e-05,80
29,30,prefix,4.1815049816404384e-05,0.00010526524814597759,80
29,31,prefix,7.865392874006894e-07,4.709329217446045e-05,80
29,0,entity,-6.100790612584283e-07,8.750480689695417e-05,80
29,1,entity,-1.0829246255217306e-05,4.267386067428047e-05,80
29,2,entity,7.776252143036344e-05,0.00014014987431702487,80
29,3,entity,1.3393331005417952e-05,6.627712168943978e-05,80
29,4,entity,-1.0443706143739573e-05,4.7486560672607705e-05,80
29,5,entity,1.3564344365067648e-05,5.8144592538865444e-05,80
29,6,entity,1.4327267521130338e-05,7.737365886710812e-05,80
29,7,entity,6.315024662875701e-06,5.6908531255597806e-05,80
29,8,entity,-0.00017789161071668502,0.0002536281199204238,80
29,9,entity,-1.2144114287127028e-05,0.0002390560952070131,80
29,10,entity,-4.06938398897827e-05,0.0003766106071261932,80
29,11,entity,-6.0745979361309656e-05,0.00025960431921915326,80
29,12,entity,2.760511681171862e-05,9.32455321576986e-05,80
29,13,entity,1.0254555543259824e-05,4.8436745515983984e-05,80
29,14,entity,-2.6479082459543447e-05,6.120611022620015e-05,80
29,15,entity,1.539587743917825e-05,5.982503020141583e-05,80
29,16,entity,-0.0001249731898161688,0.00015864252163706461,80
29,17,entity,-5.124532992285546e-05,9.498010093597075e-05,80
29,18,entity,-1.2099604633186711e-05,6.976024596437869e-05,80
29,19,entity,8.827596978816521e-06,5.117716530448901e-05,80
29,20,entity,-7.400689203294065e-05,0.0001441481872714867,80
29,21,entity,-6.877148697924662e-05,0.00013696161360391424,80
29,22,entity,-4.274960788706039e-05,0.00012047293596237907,80
29,23,entity,-7.697321709949634e-05,0.0002666977468481768,80
29,24,entity,0.00018418160860955712,0.0003790738466022736,80
29,25,entity,0.0005231072851977992,0.0007961810654271595,80
29,26,entity,0.001983724327479841,0.0024947940282899596,80
29,27,entity,-0.0016424302666625313,0.0025907452208406402,80
29,28,entity,-3.795435395638202e-05,0.0001700404327429572,80
29,29,entity,5.317580196259053e-05,0.00010641087981050346,80
29,30,entity,-4.79092825955596e-05,0.00011759023420120363,80
29,31,entity,4.964313240307661e-06,0.0001970926787541849,80
29,0,last,-0.4254181353375316,0.4265349483117461,80
29,1,last,-0.0022550888592377306,0.003816480821114965,80
29,2,last,0.0007476232536646421,0.0011680128109219368,80
29,3,last,0.008791008728439919,0.009401029531727546,80
29,4,last,0.0010815615556566626,0.0014232403913410963,80
29,5,last,0.0004262068003299646,0.0015213305479846895,80
29,6,last,0.0006897641862451565,0.0014906894946761895,80
29,7,last,-0.0026416351891384695,0.0027194311242055846,80
29,8,last,0.004575084260432049,0.011385512963170186,80
29,9,last,0.004555484469165094,0.007903007519780658,80
29,10,last,-0.012834058777661994,0.014562232285970821,80
29,11,last,-0.008158502937294542,0.016995927970856427,80
29,12,last,0.00037520348341786304,0.0016257630377367605,80
29,13,last,-8.260682661784813e-05,0.0009040491640917026,80
29,14,last,-0.00043956540284852965,0.0013843683114828308,80
29,15,last,0.0015412986365845426,0.0018154360630433075,80
29,16,last,-0.00021943091123830528,0.005045524108572863,80
29,17,last,0.004876018914364977,0.00557622742417152,80
29,18,last,-0.00018949005534523166,0.0026753973033919465,80
29,19,last,0.0020654246531194077,0.0034265215799678117,80
29,20,last,-0.007758143050887156,0.008741935733996797,80
29,21,last,0.0009609844608348794,0.004107391457364429,80
29,22,last,0.0016163883381523191,0.004007594866561703,80
29,23,last,0.002148718622629531,0.0070707735867472365,80
29,24,last,0.004701802934869192,0.007946051310864278,80
29,25,last,-0.04262404471519403,0.04647754517500289,80
29,26,last,-0.0002766208432149142,0.02974775541224517,80
29,27,last,0.01587224594259169,0.01778332057001535,80
29,28,last,-0.0003867238119710237,0.010299448348814622,80
29,29,last,0.007924474655010273,0.010432626072724816,80
29,30,last,-0.0010451431138790213,0.004001025993784424,80
29,31,last,0.009391232705092989,0.014457649001269602,80
29,0,suffix,0.00032139480074242497,0.0008214480267735525,80
29,1,suffix,-0.001433706882867547,0.001462544189306847,80
29,2,suffix,0.0004836933903811236,0.0005592732427788683,80
29,3,suffix,-0.00010665423490978654,0.0005529316365282533,80
29,4,suffix,-0.00136077728863504,0.0014178447496353552,80
29,5,suffix,7.803904131495898e-05,0.0003454721843825226,80
29,6,suffix,-0.003841891179393242,0.003974678546283128,80
29,7,suffix,-0.00038897587069421926,0.00048254234659474984,80
29,8,suffix,0.0015909401976266224,0.002258786087168829,80
29,9,suffix,0.0025079150221088754,0.0026848359806265877,80
29,10,suffix,-0.004425269704029233,0.006181900917064808,80
29,11,suffix,0.0007396767717978037,0.0024914114120377917,80
29,12,suffix,-0.0005062281193890961,0.0005617878556631872,80
29,13,suffix,-5.879249067239911e-05,0.0003647107506194125,80
29,14,suffix,0.0013906934038448782,0.0014355208585715928,80
29,15,suffix,1.810443967018571e-05,0.0012391240956314497,80
29,16,suffix,-0.0008372247962643798,0.0010388056771436283,80
29,17,suffix,-4.463436822268463e-05,0.0008860436935754556,80
29,18,suffix,-0.0005749548072461863,0.0006168849178497027,80
29,19,suffix,-0.00021237963735796229,0.0007620915253594874,80
29,20,suffix,0.0008659281673068619,0.0012303164914790443,80
29,21,suffix,-0.000708506734414982,0.001026571432032597,80
29,22,suffix,0.0036346160334932874,0.0037306005584657243,80
29,23,suffix,-0.0017187870657487281,0.002142319461881215,80
29,24,suffix,-0.001984853156437083,0.002289878232485165,80
29,25,suffix,-0.0002666403668456496,0.007595654676487129,80
29,26,suffix,-0.04334305331947767,0.046097240697559626,80
29,27,suffix,0.021894371727273664,0.02341157644756322,80
29,28,suffix,1.6677390371544477e-05,0.0012989985519522129,80
29,29,suffix,0.0002582264370250442,0.0017519569172446126,80
29,30,suffix,0.0012837729769482388,0.0014127546620296804,80
29,31,suffix,-0.00032240923783106724,0.0009023433674990144,80
30,0,prefix,-2.832626618526346e-06,5.0403447156804895e-05,80
30,1,prefix,4.8837987266278636e-06,3.96357956149826e-05,80
30,2,prefix,5.4486220246563464e-06,2.2242534675048774e-05,80
30,3,prefix,4.563886763466613e-06,7.187316837583418e-06,80
30,4,prefix,-1.0850450207142148e-06,4.1358047458046884e-05,80
30,5,prefix,-1.0757445515682806e-05,3.227583113379617e-05,80
30,6,prefix,5.556994861610764e-06,0.00010532904546595168,80
30,7,prefix,1.6213734687059445e-05,2.570253973472325e-05,80
30,8,prefix,2.5301373851760458e-06,1.3373157028212513e-05,80
30,9,prefix,1.4060115550043606e-05,4.056153155731767e-05,80
30,10,prefix,-4.038593832632609e-05,8.93639362260279e-05,80
30,11,prefix,1.5773940172381096e-06,7.936527612190103e-06,80
30,12,prefix,-5.864963524698785e-08,1.211175964318384e-05,80
30,13,prefix,-2.735454586952346e-06,1.0668914782632765e-05,80
30,14,prefix,9.019564248535783e-08,7.45680351327549e-06,80
30,15,prefix,-1.0024569917346792e-06,1.4194449262595887e-05,80
30,16,prefix,-1.551171747998792e-05,7.878209927340008e-05,80
30,17,prefix,5.677158994515929e-06,1.7074413900847186e-05,80
30,18,prefix,1.275244211921267e-05,3.576285012473202e-05,80
30,19,prefix,-2.256838420478524e-05,0.00011307660253547236,80
30,20,prefix,-2.1747319879611425e-06,1.3644468660464759e-05,80
30,21,prefix,5.29325812653747e-07,1.8252490233766627e-05,80
30,22,prefix,1.328700504182878e-06,3.675092276076985e-05,80
30,23,prefix,2.2111895875912e-05,5.1160375900780045e-05,80
30,24,prefix,-1.5089167880566468e-06,3.1595173363824224e-05,80
30,25,prefix,-2.76875067580562e-05,7.460643790708765e-05,80
30,26,prefix,6.880111801316202e-06,1.886439260470607e-05,80
30,27,prefix,8.651644718885022e-06,3.094560931852508e-05,80
30,28,prefix,3.0713987735520034e-06,8.857816518903494e-06,80
30,29,prefix,8.075737864529642e-06,1.1470501014568258e-05,80
30,30,prefix,-1.0754124601872195e-06,1.1740216403162418e-05,80
30,31,prefix,2.435364752301217e-06,1.677552746948696e-05,80
30,0,entity,-4.731140163343195e-05,0.00013619537967237693,80
30,1,entity,-1.6032484300754212e-05,8.246729549277187e-05,80
30,2,entity,-4.246349576625397e-05,8.939001600051233e-05,80
30,3,entity,-2.787647710395802e-05,4.129787544991659e-05,80
30,4,entity,2.017699881499413e-05,6.135736908720324e-05,80
30,5,entity,3.457041431284003e-05,7.220005190758939e-05,80
30,6,entity,6.152548826554583e-06,9.937528217388581e-05,80
30,7,entity,3.603231558568787e-06,3.342826173147184e-05,80
30,8,entity,-2.02353539359712e-05,4.473125328651184e-05,80
30,9,entity,3.475292002378117e-05,0.00011626194791740374,80
30,10,entity,-5.957160402653428e-05,0.00013390988576325867,80
30,11,entity,-4.921410947127947e-05,7.225354203770906e-05,80
30,12,entity,4.290462738071321e-05,7.516927161651532e-05,80
30,13,entity,-1.764734961989811e-05,0.00011053471352141519,80
30,14,entity,-6.452473815846683e-05,0.0001280520389150386,80
30,15,entity,3.504527464514573e-05,7.772593443872711e-05,80
30,16,entity,-9.156782956623032e-05,0.00016700617277471964,80
30,17,entity,6.629993580222759e-05,7.939536287291383e-05,80
30,18,entity,0.00010496248336311353,0.00018433957794625755,80
30,19,entity,-5.839898571413094e-05,0.0003571965463142368,80
30,20,entity,1.8834155891334082e-05,4.927166335814137e-05,80
30,21,entity,-4.206727638123575e-05,9.327528349095115e-05,80
30,22,entity,-6.207065262762158e-05,0.00013063958876529113,80
30,23,entity,5.762332859178265e-05,8.292139431218538e-05,80
30,24,entity,5.943125365175384e-05,0.00010331568879959896,80
30,25,entity,8.21907621357365e-05,0.0002703484121478805,80
30,26,entity,-8.751460254130539e-05,0.00012290714222749078,80
30,27,entity,-8.614325432219627e-05,0.0001459210129531485,80
30,28,entity,-1.658146635137303e-05,3.480498672482346e-05,80
30,29,entity,-2.679603226413141e-05,7.223170465938677e-05,80
30,30,entity,-4.040822139412259e-05,8.610815314395448e-05,80
30,31,entity,-8.824247640704108e-07,7.327909721592807e-05,80
30,0,last,-0.004119690030347556,0.013241165922954679,80
30,1,last,0.051146615925244984,0.09837061564903707,80
30,2,last,0.004167710617184639,0.010022260586265475,80
30,3,last,0.00043835226097144186,0.01788313938304782,80
30,4,last,0.027078098693164066,0.02716070744791068,80
30,5,last,0.00027619010070338844,0.007515851641073823,80
30,6,last,-0.0017799546360038221,0.010057279607281089,80
30,7,last,0.00031920416295179167,0.0012817378657928203,80
30,8,last,0.004284633383940672,0.0058453690355236175,80
30,9,last,-0.010900942934677004,0.012471954070497305,80
30,10,last,0.0007115819462342188,0.008383503012009897,80
30,11,last,0.0008138194345519878,0.006667663271946367,80
30,12,last,0.001953275449341163,0.007126743614207953,80
30,13,last,-0.005246565092238598,0.005949582005268894,80
30,14,last,-0.004285590210929513,0.014800399902742355,80
30,15,last,0.0025442973972531037,0.009062348553561606,80
30,16,last,-0.02432010537959286,0.02461009913313319,80
30,17,last,0.00305805512907682,0.005505655497836414,80
30,18,last,-0.0051019158447161315,0.013712359755299986,80
30,19,last,-0.00992141796159558,0.04100145871634595,80
30,20,last,-0.005583219446998555,0.006322255464328919,80
30,21,last,0.005912257230374962,0.009987381368409843,80
30,22,last,0.015651393646840005,0.01610997347161174,80
30,23,last,-0.0017017098245560192,0.004610482246789616,80
30,24,last,0.03320236428407952,0.04139171062270179,80
30,25,last,-0.07400122279068455,0.07893407702213154,80
30,26,last,0.0006713219336234033,0.015201841946691275,80
30,27,last,0.018636071000946684,0.0369841763691511,80
30,28,last,0.0020089516416192054,0.002316599503683392,80
30,29,last,0.0011748683726182207,0.010682786439429038,80
30,30,last,0.007811348341056146,0.01092316435824614,80
30,31,last,-0.004046564287273213,0.005704773144680075,80
30,0,suffix,-0.002946455014581062,0.00296995888654763,80
30,1,suffix,0.0028185435197130458,0.003223459501889181,80
30,2,suffix,-6.994910969808643e-05,0.0009238922581687348,80
30,3,suffix,0.00011225492602271459,0.00027092729508488845,80
30,4,suffix,0.0028972300608943956,0.002993723358379663,80
30,5,suffix,0.004291539397182476,0.004361458655496619,80
30,6,suffix,-0.00041781607912696475,0.0011926567244955777,80
30,7,suffix,-0.00052322370925868,0.0013756443424357556,80
30,8,suffix,-0.00022821639920778125,0.0005515635247576256,80
30,9,suffix,-0.000912180427719278,0.0016063103800895817,80
30,10,suffix,-0.0005300241798590122,0.0022599330667016915,80
30,11,suffix,-0.00014926066016087702,0.00052329881587454,80
30,12,suffix,0.0008263546121792586,0.0014274316360452844,80
30,13,suffix,0.0012010120880638908,0.0016524501538505375,80
30,14,suffix,0.0005926640200918598,0.001244479708716284,80
30,15,suffix,0.00062538968563004,0.0010775182684135132,80
30,16,suffix,-0.002113489592302642,0.0021984197892990663,80
30,17,suffix,0.00016291689108030027,0.00045648669100941677,80
30,18,suffix,0.0021811746904703,0.0024069216883916057,80
30,19,suffix,-0.0030216342914505035,0.0048940487846371285,80
30,20,suffix,0.00014187870558455274,0.0012559048908149962,80
30,21,suffix,8.098509976033341e-05,0.0006677479407523279,80
30,22,suffix,-0.0014039664330965707,0.0017611175933780032,80
30,23,suffix,0.0017081162653777681,0.0018147948916361401,80
30,24,suffix,0.003918755622650849,0.004678148215093358,80
30,25,suffix,-0.006611698169899682,0.007038528739929007,80
30,26,suffix,0.0007501167994021785,0.0013306261346983205,80
30,27,suffix,-0.0012975478814084341,0.0024281342597390677,80
30,28,suffix,0.0004866264441377055,0.0005839438794241758,80
30,29,suffix,9.87223161648565e-05,0.0008465875749460672,80
30,30,suffix,0.0009147405108116402,0.0013357961072621549,80
30,31,suffix,0.0003362332502430121,0.0007572836636366986,80
31,0,prefix,0.0,0.0,80
31,1,prefix,0.0,0.0,80
31,2,prefix,0.0,0.0,80
31,3,prefix,0.0,0.0,80
31,4,prefix,0.0,0.0,80
31,5,prefix,0.0,0.0,80
31,6,prefix,0.0,0.0,80
31,7,prefix,0.0,0.0,80
31,8,prefix,0.0,0.0,80
31,9,prefix,0.0,0.0,80
31,10,prefix,0.0,0.0,80
31,11,prefix,0.0,0.0,80
