neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N1777,30,1777,lack_of_knowledge,lok_0078,3.5505905151367188,3.570685863494873,0.020095348358154297,0.2756667733192444,0.2660093605518341,0.16116459667682648,working,False,-3.0,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0079,3.0524983406066895,3.0670018196105957,0.01450347900390625,0.2012099325656891,0.19682887196540833,0.16116459667682648,working,False,-2.5625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0080,1.4482048749923706,1.493345856666565,0.045140981674194336,0.636333167552948,0.6198288798332214,0.16116459667682648,working,False,-1.4609375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0081,3.094876527786255,3.1337194442749023,0.03884291648864746,0.24962201714515686,0.25224441289901733,0.16116459667682648,working,False,-2.40625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0082,2.8054966926574707,2.7579517364501953,-0.04754495620727539,0.28797397017478943,0.30368492007255554,0.16116459667682648,working,False,-2.765625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0083,2.192746639251709,2.2189841270446777,0.02623748779296875,0.23570814728736877,0.24202139675617218,0.16116459667682648,working,False,-0.92578125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0084,3.25203800201416,3.3090152740478516,0.056977272033691406,0.17985862493515015,0.17384573817253113,0.16116459667682648,held_out,False,-2.078125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0085,2.305391311645508,2.3015193939208984,-0.003871917724609375,0.2602373957633972,0.2606402039527893,0.16116459667682648,held_out,False,-0.97265625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0086,3.4537298679351807,3.4523534774780273,-0.0013763904571533203,0.20065195858478546,0.19734525680541992,0.16116459667682648,held_out,False,-2.078125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0087,2.4912774562835693,2.486363410949707,-0.004914045333862305,0.27042365074157715,0.27127185463905334,0.16116459667682648,held_out,False,-2.09375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0088,3.0355570316314697,3.043954372406006,0.008397340774536133,0.26237308979034424,0.2624296545982361,0.16116459667682648,held_out,False,-2.15625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0089,1.9028156995773315,1.9686986207962036,0.06588292121887207,0.4655420482158661,0.4532683193683624,0.16116459667682648,held_out,False,-2.4375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0090,2.370152711868286,2.388823986053467,0.018671274185180664,0.29442960023880005,0.2926788926124573,0.16116459667682648,held_out,False,-1.7421875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0091,2.893665313720703,2.9051084518432617,0.011443138122558594,0.2505471408367157,0.25077834725379944,0.16116459667682648,held_out,False,-1.71875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0092,2.956130027770996,2.9568750858306885,0.0007450580596923828,0.3587133586406708,0.3614952862262726,0.16116459667682648,held_out,False,-1.4140625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0093,2.8307793140411377,2.836669921875,0.005890607833862305,0.23706431686878204,0.2366957664489746,0.16116459667682648,held_out,False,-2.484375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0094,2.7960338592529297,2.7519264221191406,-0.04410743713378906,0.26656806468963623,0.2843199372291565,0.16116459667682648,held_out,False,-1.8203125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0095,3.772660732269287,3.7655487060546875,-0.007112026214599609,0.23769447207450867,0.2280653864145279,0.16116459667682648,held_out,False,-2.453125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0096,2.2996315956115723,2.305417060852051,0.005785465240478516,0.4693768322467804,0.47733065485954285,0.16116459667682648,held_out,False,-1.3359375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0097,2.622631311416626,2.5948848724365234,-0.02774643898010254,0.23407819867134094,0.25554728507995605,0.16116459667682648,held_out,False,-1.3125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0098,1.9935111999511719,1.9025764465332031,-0.09093475341796875,0.5879965424537659,0.6149805784225464,0.16116459667682648,held_out,False,-2.21875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0099,2.6057143211364746,2.619180202484131,0.01346588134765625,0.33047807216644287,0.32235971093177795,0.16116459667682648,held_out,False,-2.578125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0100,2.397601842880249,2.397430181503296,-0.000171661376953125,0.29664137959480286,0.29846855998039246,0.16116459667682648,held_out,False,-1.671875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0101,2.605404853820801,2.610306739807129,0.004901885986328125,0.2280382513999939,0.22535352408885956,0.16116459667682648,held_out,False,-2.625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0102,2.565670967102051,2.5778727531433105,0.012201786041259766,0.23956379294395447,0.23757639527320862,0.16116459667682648,held_out,False,-1.234375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0103,3.602849006652832,3.602992534637451,0.00014352798461914062,0.1732293963432312,0.1757025569677353,0.16116459667682648,held_out,False,-2.65625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0104,2.2693629264831543,2.275731086730957,0.006368160247802734,0.31729617714881897,0.31758826971054077,0.16116459667682648,held_out,False,-2.375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0105,2.2703003883361816,2.2916102409362793,0.021309852600097656,0.45121896266937256,0.4436189830303192,0.16116459667682648,held_out,False,-1.859375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0106,2.2936294078826904,2.295846939086914,0.002217531204223633,0.257442444562912,0.2575705647468567,0.16116459667682648,held_out,False,-2.171875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0107,1.7875727415084839,1.7743117809295654,-0.013260960578918457,0.4912710189819336,0.5056672096252441,0.16116459667682648,held_out,False,-1.5546875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0108,4.151332855224609,4.178582668304443,0.027249813079833984,0.10566452890634537,0.10135042667388916,0.16116459667682648,held_out,False,-1.4296875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0109,2.0650370121002197,2.056011199951172,-0.009025812149047852,0.35902032256126404,0.3618588447570801,0.16116459667682648,held_out,False,-1.8671875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0110,3.4897189140319824,3.4396395683288574,-0.050079345703125,0.23831911385059357,0.26175907254219055,0.16116459667682648,held_out,False,-1.9921875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0111,4.585160732269287,4.585046768188477,-0.00011396408081054688,0.09709121286869049,0.09709534049034119,0.16116459667682648,held_out,False,-0.90625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0112,2.3925442695617676,2.397675037384033,0.005130767822265625,0.3253674805164337,0.3245663046836853,0.16116459667682648,held_out,False,-1.5859375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0113,3.8025107383728027,3.82609224319458,0.023581504821777344,0.21640783548355103,0.2126978635787964,0.16116459667682648,held_out,False,-2.671875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0114,3.4085211753845215,3.3857853412628174,-0.0227358341217041,0.20685690641403198,0.20678959786891937,0.16116459667682648,held_out,False,-2.640625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0115,2.2960190773010254,2.2711563110351562,-0.02486276626586914,0.2826749384403229,0.2726009786128998,0.16116459667682648,held_out,False,-1.1953125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0116,3.6389787197113037,3.6443817615509033,0.005403041839599609,0.17831125855445862,0.17676515877246857,0.16116459667682648,held_out,False,-1.9140625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0117,3.6600208282470703,3.6112630367279053,-0.04875779151916504,0.1861933469772339,0.18700414896011353,0.16116459667682648,held_out,False,-2.0625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0118,2.2503132820129395,2.145467758178711,-0.10484552383422852,0.5818755626678467,0.6074597239494324,0.16116459667682648,held_out,False,-1.8203125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_0119,4.269746780395508,4.2477521896362305,-0.021994590759277344,0.20111185312271118,0.20747025310993195,0.16116459667682648,held_out,False,-1.203125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0000,2.4843993186950684,2.4825799465179443,-0.0018193721771240234,0.3006320893764496,0.31226223707199097,0.16116459667682648,working,True,-1.09375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0001,0.3410879075527191,0.29507681727409363,-0.04601109027862549,0.9378781318664551,0.9488162994384766,0.16116459667682648,working,True,-1.2265625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0002,0.8069291114807129,0.797408938407898,-0.009520173072814941,0.8317970037460327,0.8338669538497925,0.16116459667682648,working,True,-0.921875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0003,0.44224125146865845,0.44641825556755066,0.004177004098892212,0.9193108081817627,0.918578565120697,0.16116459667682648,working,True,-1.1171875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0004,1.5143709182739258,1.5029747486114502,-0.011396169662475586,0.5691863298416138,0.5711535811424255,0.16116459667682648,working,True,-1.7734375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0005,0.14870484173297882,0.15499736368656158,0.006292521953582764,0.9750483632087708,0.9736369848251343,0.16116459667682648,working,True,-0.251953125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0006,1.4985029697418213,1.4869358539581299,-0.011567115783691406,0.647835373878479,0.6549322009086609,0.16116459667682648,working,True,-1.6328125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0007,1.129183292388916,1.1068646907806396,-0.022318601608276367,0.7769090533256531,0.7840825915336609,0.16116459667682648,working,True,-2.5,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0008,0.2779642343521118,0.274189829826355,-0.003774404525756836,0.9497182965278625,0.9502458572387695,0.16116459667682648,working,True,-1.1640625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0009,0.2685665786266327,0.25991111993789673,-0.008655458688735962,0.9580708742141724,0.9597584009170532,0.16116459667682648,working,True,-1.25,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.2647361755371094,0.04252481460571289,0.3543391525745392,0.3269001245498657,0.16116459667682648,working,True,-3.359375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.36206191778182983,-0.009361952543258667,0.9363130927085876,0.9379268884658813,0.16116459667682648,working,True,-0.98046875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.6286457777023315,-0.006370723247528076,0.8644450902938843,0.8656335473060608,0.16116459667682648,working,True,-1.2109375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.9334861040115356,0.048528432846069336,0.8365039229393005,0.8275538682937622,0.16116459667682648,working,True,-1.5,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.20113784074783325,-0.007188871502876282,0.96833735704422,0.969822883605957,0.16116459667682648,working,True,-1.21875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.6907267570495605,-0.004233241081237793,0.43981850147247314,0.4402327239513397,0.16116459667682648,working,True,-1.8046875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.5404741764068604,0.05447101593017578,0.616849422454834,0.5973021984100342,0.16116459667682648,working,True,-2.140625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0017,0.9245269298553467,0.9152987003326416,-0.009228229522705078,0.8460911512374878,0.8478980660438538,0.16116459667682648,working,True,-2.28125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0018,1.500815749168396,1.5516901016235352,0.05087435245513916,0.5903807878494263,0.5652881860733032,0.16116459667682648,working,True,-1.25,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0019,1.786738395690918,1.7854018211364746,-0.0013365745544433594,0.34690847992897034,0.34698987007141113,0.16116459667682648,working,True,-1.7265625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0020,2.7288315296173096,2.7100601196289062,-0.01877140998840332,0.23794524371623993,0.24381127953529358,0.16116459667682648,working,True,-2.953125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0021,0.5461134910583496,0.475911021232605,-0.07020246982574463,0.8973000645637512,0.9145990014076233,0.16116459667682648,working,True,-1.421875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0022,1.8165887594223022,1.8014771938323975,-0.015111565589904785,0.6204974055290222,0.6239414215087891,0.16116459667682648,working,True,-2.09375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0023,3.024054527282715,3.092667818069458,0.06861329078674316,0.2230897694826126,0.2103787511587143,0.16116459667682648,working,True,-2.3125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0024,0.18000616133213043,0.18164755403995514,0.001641392707824707,0.9677887558937073,0.9675217270851135,0.16116459667682648,working,True,-1.0078125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0025,0.21880903840065002,0.2381362020969391,0.019327163696289062,0.9521471858024597,0.9463119506835938,0.16116459667682648,working,True,-0.37890625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0026,0.8707329034805298,0.8743345737457275,0.003601670265197754,0.8489955067634583,0.8481743335723877,0.16116459667682648,working,True,-1.8671875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0027,1.7545483112335205,1.7543996572494507,-0.00014865398406982422,0.3439275622367859,0.34394925832748413,0.16116459667682648,working,True,-0.75,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0028,0.7507471442222595,0.7888293266296387,0.03808218240737915,0.81087327003479,0.7949336171150208,0.16116459667682648,working,True,-1.2734375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0029,0.44895121455192566,0.44125550985336304,-0.007695704698562622,0.9249086380004883,0.9263411164283752,0.16116459667682648,working,True,-1.59375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0030,2.433002471923828,2.4600582122802734,0.027055740356445312,0.20897157490253448,0.21924446523189545,0.16116459667682648,working,True,-1.359375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0031,1.3652442693710327,1.2804384231567383,-0.08480584621429443,0.7348982691764832,0.7564330697059631,0.16116459667682648,working,True,-2.390625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0032,1.9126193523406982,1.8048021793365479,-0.10781717300415039,0.5751568675041199,0.6078187227249146,0.16116459667682648,working,True,-1.5625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0033,0.05830056220293045,0.0594632513821125,0.0011626891791820526,0.9919543862342834,0.9917872548103333,0.16116459667682648,working,True,-0.13671875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0034,0.9390382766723633,0.9364203214645386,-0.002617955207824707,0.7535936832427979,0.7542715072631836,0.16116459667682648,working,True,-2.03125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0035,2.7605104446411133,2.818589448928833,0.05807900428771973,0.31984275579452515,0.3001340329647064,0.16116459667682648,working,True,-2.421875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0036,2.1295974254608154,2.150158643722534,0.02056121826171875,0.3496008515357971,0.36180606484413147,0.16116459667682648,working,True,-2.140625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0037,0.7497819066047668,0.747100830078125,-0.0026810765266418457,0.8793334364891052,0.8800061941146851,0.16116459667682648,working,True,-2.140625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0038,1.4698041677474976,1.4696316719055176,-0.00017249584197998047,0.5344769954681396,0.5344933271408081,0.16116459667682648,working,True,-0.11865234375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0039,0.9815338850021362,0.9683244228363037,-0.01320946216583252,0.7844183444976807,0.7874588966369629,0.16116459667682648,working,True,-2.25,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0040,1.8859105110168457,1.8717923164367676,-0.014118194580078125,0.3807716369628906,0.38276660442352295,0.16116459667682648,working,True,-1.1796875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0041,0.29948410391807556,0.3104492127895355,0.010965108871459961,0.9518976211547852,0.9501199126243591,0.16116459667682648,working,True,-1.5703125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0042,3.1193275451660156,3.137460947036743,0.01813340187072754,0.1629229485988617,0.1533321887254715,0.16116459667682648,working,True,-3.203125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0043,1.010514736175537,0.9107389450073242,-0.09977579116821289,0.8285780549049377,0.8490256667137146,0.16116459667682648,working,True,-2.3125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0044,2.569705009460449,2.562206506729126,-0.007498502731323242,0.39372995495796204,0.39540794491767883,0.16116459667682648,working,True,-1.75,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0045,0.5211310386657715,0.5028056502342224,-0.018325388431549072,0.9169946908950806,0.920212984085083,0.16116459667682648,working,True,-1.9609375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0046,0.5089665651321411,0.5571110248565674,0.04814445972442627,0.9059805274009705,0.894782543182373,0.16116459667682648,working,True,-0.76953125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0047,0.13278785347938538,0.1308635175228119,-0.0019243359565734863,0.9820201992988586,0.9823415279388428,0.16116459667682648,working,True,-1.15625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0048,1.4774876832962036,1.5441646575927734,0.06667697429656982,0.5904070138931274,0.5601886510848999,0.16116459667682648,working,True,-1.203125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0049,0.6732832193374634,0.6414231657981873,-0.03186005353927612,0.8330175280570984,0.8469727635383606,0.16116459667682648,working,True,-1.6875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0050,0.10197088867425919,0.10674288123846054,0.004771992564201355,0.9861816167831421,0.9852530360221863,0.16116459667682648,working,True,-0.2470703125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0051,1.395656943321228,1.451575517654419,0.05591857433319092,0.6085224747657776,0.5802714228630066,0.16116459667682648,working,True,-1.2421875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0052,0.492082804441452,0.4303063154220581,-0.06177648901939392,0.9139607548713684,0.9278435111045837,0.16116459667682648,working,True,-1.609375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0053,3.106848955154419,3.1009836196899414,-0.005865335464477539,0.2531290054321289,0.2573193609714508,0.16116459667682648,working,True,-1.953125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0054,0.2647615373134613,0.2472049444913864,-0.01755659282207489,0.9580824971199036,0.9616708755493164,0.16116459667682648,working,True,-1.4375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0055,1.5870726108551025,1.5816709995269775,-0.005401611328125,0.6422881484031677,0.6431868076324463,0.16116459667682648,working,True,-1.6875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0056,0.3052572011947632,0.27556177973747253,-0.02969542145729065,0.9465169906616211,0.9528031945228577,0.16116459667682648,working,True,-1.21875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0057,0.31935515999794006,0.31175369024276733,-0.0076014697551727295,0.9516061544418335,0.953069269657135,0.16116459667682648,working,True,-0.90625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0058,0.44295260310173035,0.42927688360214233,-0.013675719499588013,0.9203828573226929,0.9234293699264526,0.16116459667682648,working,True,-1.640625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0059,2.33298397064209,2.327124834060669,-0.0058591365814208984,0.31351256370544434,0.31641340255737305,0.16116459667682648,working,True,-2.40625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0060,1.0357105731964111,1.0228534936904907,-0.01285707950592041,0.7723042368888855,0.7755244970321655,0.16116459667682648,working,True,-1.46875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0061,1.7177579402923584,1.7009875774383545,-0.016770362854003906,0.4148227274417877,0.4345674216747284,0.16116459667682648,working,True,-1.9609375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0062,0.44450512528419495,0.4798106253147125,0.03530550003051758,0.9286371469497681,0.9215238094329834,0.16116459667682648,working,True,-2.1875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0063,1.6889817714691162,1.6726473569869995,-0.0163344144821167,0.5562715530395508,0.567247211933136,0.16116459667682648,working,True,-1.8125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0064,0.5374066829681396,0.5116443037986755,-0.02576237916946411,0.8972593545913696,0.9048094749450684,0.16116459667682648,working,True,-1.296875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0065,3.0195579528808594,3.0118513107299805,-0.007706642150878906,0.2189662605524063,0.22092655301094055,0.16116459667682648,working,True,-2.09375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0066,2.1635401248931885,2.093343734741211,-0.07019639015197754,0.4168834090232849,0.45833197236061096,0.16116459667682648,working,True,-1.96875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0067,1.5168546438217163,1.515891432762146,-0.0009632110595703125,0.5784351229667664,0.5786005258560181,0.16116459667682648,working,True,-1.171875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0068,1.100428819656372,1.1698691844940186,0.06944036483764648,0.7273731231689453,0.7021913528442383,0.16116459667682648,working,True,-0.828125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0069,1.6246440410614014,1.617370367050171,-0.007273674011230469,0.6366552710533142,0.6406904458999634,0.16116459667682648,working,True,-1.2265625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0070,1.0244827270507812,1.0046970844268799,-0.019785642623901367,0.8183810710906982,0.8240231275558472,0.16116459667682648,working,True,-1.859375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0071,0.979758083820343,0.9914254546165466,0.011667370796203613,0.5620890259742737,0.5331342816352844,0.16116459667682648,working,True,-1.6640625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0072,3.0389866828918457,3.0978546142578125,0.0588679313659668,0.25762608647346497,0.23512177169322968,0.16116459667682648,working,True,-1.296875,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0073,2.240480899810791,2.209609270095825,-0.03087162971496582,0.28386712074279785,0.2767825126647949,0.16116459667682648,working,True,-1.734375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0074,0.35509490966796875,0.3587348759174347,0.0036399662494659424,0.9426979422569275,0.9419885873794556,0.16116459667682648,working,True,-1.7578125,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0075,1.4293439388275146,1.4069621562957764,-0.02238178253173828,0.5660661458969116,0.5760523676872253,0.16116459667682648,working,True,-0.62890625,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0076,0.3149116635322571,0.30649927258491516,-0.008412390947341919,0.9492754936218262,0.9512114524841309,0.16116459667682648,working,True,-1.8359375,0.2943318684895833,general_baseline,bf16
L30_N1777,30,1777,lack_of_knowledge,lok_ctrl_0077,1.9366469383239746,1.9398524761199951,0.003205537796020508,0.3415506184101105,0.36168956756591797,0.16116459667682648,working,True,-1.8359375,0.2943318684895833,general_baseline,bf16
