neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N14071,31,14071,contradictory_context,cc_0069,0.9990819692611694,0.9990200996398926,-6.186962127685547e-05,0.49289965629577637,0.49290433526039124,0.4163955748081207,working,False,-0.134765625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0070,1.3526592254638672,1.3501273393630981,-0.002531886100769043,0.7684270739555359,0.7687796950340271,0.4163955748081207,working,False,-0.2265625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0071,0.18787914514541626,0.18691985309123993,-0.0009592920541763306,0.9761945009231567,0.9763145446777344,0.4163955748081207,working,False,-0.26171875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0072,0.049004726111888885,0.048804521560668945,-0.00020020455121994019,0.9949784874916077,0.9950017333030701,0.4163955748081207,working,False,-0.1982421875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0073,0.6898750066757202,0.6898747086524963,-2.980232238769531e-07,0.7896785140037537,0.7896785140037537,0.4163955748081207,working,False,-0.158203125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0074,1.4098637104034424,1.4101964235305786,0.00033271312713623047,0.45645153522491455,0.4564247131347656,0.4163955748081207,working,False,-0.169921875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0075,0.8623621463775635,0.862362802028656,6.556510925292969e-07,0.7004793286323547,0.7004793286323547,0.4163955748081207,working,False,-0.158203125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0076,1.5202298164367676,1.5163174867630005,-0.00391232967376709,0.6230086088180542,0.6234337687492371,0.4163955748081207,working,False,-0.380859375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0077,0.9778943061828613,0.9774665236473083,-0.0004277825355529785,0.7680158019065857,0.768066942691803,0.4163955748081207,working,False,-0.1796875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0078,1.360520839691162,1.3605856895446777,6.4849853515625e-05,0.5949463844299316,0.5949423909187317,0.4163955748081207,working,False,-0.14453125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0079,0.19375821948051453,0.19355502724647522,-0.00020319223403930664,0.9711848497390747,0.971206545829773,0.4163955748081207,working,False,-0.185546875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0080,1.0477027893066406,1.0475387573242188,-0.000164031982421875,0.5390869975090027,0.5390968918800354,0.4163955748081207,working,False,-0.2001953125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0081,0.6952311992645264,0.7178510427474976,0.02261984348297119,0.7670679092407227,0.7477482557296753,0.4163955748081207,working,False,-0.11279296875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0082,0.8668965697288513,0.8663933277130127,-0.000503242015838623,0.7964521646499634,0.7965046763420105,0.4163955748081207,working,False,-0.2177734375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0083,0.26691341400146484,0.2615352272987366,-0.0053781867027282715,0.9652066230773926,0.9660869240760803,0.4163955748081207,working,False,-0.255859375,-0.16309611002604166,general_baseline,bf16
