pair,set,direction,logodds_rec,entropy_rec
78,random6,control_to_uncertain,0.05527347017275463,0.010256924464609081
78,random7,control_to_uncertain,0.14451830707097876,-0.03828971083358911
78,random8,control_to_uncertain,0.0028396529120331454,0.06504429281676727
78,random9,control_to_uncertain,-0.011745291716426987,0.0737729475193157
78,random10,control_to_uncertain,0.014251113912379711,0.15856890997040796
78,random11,control_to_uncertain,-0.017245069706080696,0.053034830307562654
78,random12,control_to_uncertain,-0.06661073289746666,0.48805030639236824
78,random13,control_to_uncertain,0.011779806834694794,0.041623527507026255
78,random14,control_to_uncertain,0.03313395981861905,0.006955728632267919
78,random15,control_to_uncertain,0.03181063418791987,0.026770393105137947
78,random16,control_to_uncertain,0.2808846477061566,-0.017916747322675803
78,random17,control_to_uncertain,-0.08684575931937417,0.15280500706818265
78,random18,control_to_uncertain,0.0819666382157911,0.08005245943029288
78,random19,control_to_uncertain,0.10477067226406317,-0.015289687800841214
78,random20,control_to_uncertain,-0.06457901676456512,0.05098005018424105
78,random21,control_to_uncertain,0.0022143817053384674,0.024492426512889222
78,random22,control_to_uncertain,0.19212775983285577,0.006085201543734496
78,random23,control_to_uncertain,-0.0008200570613040796,0.041497038531347945
78,random24,control_to_uncertain,0.06742820593922128,-0.028408924638760265
78,random25,control_to_uncertain,0.0792395132027095,-0.010727513383991215
78,random26,control_to_uncertain,-0.04829735568050862,0.13162942107673165
78,random27,control_to_uncertain,0.3076987724738179,-0.06713926647643928
78,random28,control_to_uncertain,0.10439925021596559,0.0783086591109909
78,random29,control_to_uncertain,-0.04373453087463463,0.33798511711052287
79,circuit,control_to_uncertain,0.9721674049791277,-0.24137421443806317
79,circuit,uncertain_to_control,1.1793988914182747,0.11756809243956419
79,random0,control_to_uncertain,-0.16485971672702435,0.18371052346418265
79,random1,control_to_uncertain,0.029709568459197935,-0.005527573430225066
79,random2,control_to_uncertain,0.16430558989037203,-0.16246078600563746
79,random3,control_to_uncertain,-0.03846527861580766,0.07461394700475317
79,random4,control_to_uncertain,0.0826567063804959,-0.12274908885294691
79,random5,control_to_uncertain,0.005851277587130048,0.13809051760465874
79,random6,control_to_uncertain,0.054891408901693334,-0.04740756199657258
79,random7,control_to_uncertain,-0.03862949211679123,0.021575177379918778
79,random8,control_to_uncertain,0.0823100490555029,-0.0660499450836855
79,random9,control_to_uncertain,0.12859960422859137,-0.13365975430133203
79,random10,control_to_uncertain,0.10052903085212701,-0.0028776773096847587
79,random11,control_to_uncertain,0.0067464848633253,0.02836446595612135
79,random12,control_to_uncertain,0.04106204519386121,-0.0408862775211449
79,random13,control_to_uncertain,0.07198985850410593,-0.07044967163923527
79,random14,control_to_uncertain,0.11313368239637361,-0.027925581370459706
79,random15,control_to_uncertain,0.05587317506382371,0.0835623408307592
79,random16,control_to_uncertain,0.2212286722209009,-0.1754275468081871
79,random17,control_to_uncertain,0.10787163321902281,-0.09344433429966426
79,random18,control_to_uncertain,0.07212988987994465,-0.034694981455989135
79,random19,control_to_uncertain,0.023653680100009022,-0.008370914108030179
79,random20,control_to_uncertain,0.019433102564312854,0.001989919299996477
79,random21,control_to_uncertain,-0.007059071636030898,-0.06702064612622592
79,random22,control_to_uncertain,0.12905423755423112,-0.12802890341729756
79,random23,control_to_uncertain,0.13456616869141194,0.009510622728263909
79,random24,control_to_uncertain,-0.0029318014863102693,0.12403622202512103
79,random25,control_to_uncertain,0.23344266059614094,-0.2473102600085708
79,random26,control_to_uncertain,-0.03654130000011716,-0.04804220997697662
79,random27,control_to_uncertain,0.19218575246361258,-0.19024402642939608
79,random28,control_to_uncertain,0.05336118651752794,-0.060595682592174904
79,random29,control_to_uncertain,-0.002807797798067539,0.0410732114962611
80,circuit,control_to_uncertain,0.8899181684080475,-0.14428796486842857
80,circuit,uncertain_to_control,1.5079258099068078,0.25414731635066545
80,random0,control_to_uncertain,0.001825524828683389,-0.01273796589527682
80,random1,control_to_uncertain,-0.20086483100643793,0.04451909232553415
80,random2,control_to_uncertain,-0.12278310180367066,0.07194034481811548
80,random3,control_to_uncertain,-0.18881871512441897,0.08895573987137921
80,random4,control_to_uncertain,-0.20410354774527462,-0.02070126064798331
80,random5,control_to_uncertain,-0.23654910896587888,-0.0013870121759458696
80,random6,control_to_uncertain,0.008737124212927251,-0.09528320350919821
80,random7,control_to_uncertain,-0.0614288293172987,0.04712921685129728
80,random8,control_to_uncertain,-0.10096201838822248,-0.012456287812449509
80,random9,control_to_uncertain,-0.18435556300888595,-0.003694278327340911
80,random10,control_to_uncertain,-0.14687688634487525,0.05771926364835965
80,random11,control_to_uncertain,-0.131460067664853,-0.0022266028915551754
80,random12,control_to_uncertain,0.08509661179552118,-0.041972310727743434
80,random13,control_to_uncertain,0.18020861278911035,0.09603589564549536
80,random14,control_to_uncertain,0.034525623869987004,0.03673662183752391
80,random15,control_to_uncertain,-0.036841073421680234,0.03176727016476337
80,random16,control_to_uncertain,0.0886480249180269,-0.04592203920679808
80,random17,control_to_uncertain,-0.04927133696396162,0.02311640772358136
80,random18,control_to_uncertain,-0.20280382620292176,0.04314356105528328
80,random19,control_to_uncertain,-0.03851889620411623,0.04907978313954769
80,random20,control_to_uncertain,-0.011925328639993767,-0.08140130392406965
80,random21,control_to_uncertain,-0.010978416891448807,-0.025848863278991205
80,random22,control_to_uncertain,0.03392879279174489,-0.08403488512784756
80,random23,control_to_uncertain,0.045886800333018944,-0.04651835348966335
80,random24,control_to_uncertain,-0.04181871237176855,0.026354715942845875
80,random25,control_to_uncertain,0.10587317024326537,-0.02985975727286921
80,random26,control_to_uncertain,0.12052159949505568,-0.06939009915395128
80,random27,control_to_uncertain,0.05233590739086406,-0.03355601506670926
80,random28,control_to_uncertain,-0.19442362899598675,0.15146194735460386
80,random29,control_to_uncertain,0.06851516318664601,0.022592343967934622
81,circuit,control_to_uncertain,0.9864700752974281,-0.2468461195434754
81,circuit,uncertain_to_control,1.3549911146250433,0.09742377863106788
81,random0,control_to_uncertain,-0.00684948596085445,0.10306917375736896
81,random1,control_to_uncertain,0.01954217493078556,0.03416938672962369
81,random2,control_to_uncertain,-0.013837780480524404,0.061954125300475615
81,random3,control_to_uncertain,-0.034106225656522444,-0.06885332225549418
81,random4,control_to_uncertain,0.03658498220665019,-0.0807601069003511
81,random5,control_to_uncertain,0.054211635185614754,0.04277119636815802
81,random6,control_to_uncertain,0.22129890097611662,-0.31550103273932506
81,random7,control_to_uncertain,0.023796469679347256,-0.0179117961917637
81,random8,control_to_uncertain,0.0753193952846493,-0.16010625044191024
81,random9,control_to_uncertain,0.05266141794637822,-0.05306994132253757
81,random10,control_to_uncertain,0.06747040634069904,-0.04938951302789668
81,random11,control_to_uncertain,-0.1413776697482679,0.23790717884839901
81,random12,control_to_uncertain,0.08387128618175486,-0.10175336909751256
81,random13,control_to_uncertain,0.016610200074163816,-0.06378358233010449
81,random14,control_to_uncertain,0.003329326221176319,0.008171524930871513
81,random15,control_to_uncertain,0.04785844293228041,-0.04782883453614468
81,random16,control_to_uncertain,0.008763019121862073,-0.008805298448199866
81,random17,control_to_uncertain,0.033000819562614275,-0.12462569058921402
81,random18,control_to_uncertain,0.08022592302041638,-0.10004746951692436
81,random19,control_to_uncertain,-0.008873306612422097,0.025468223156854725
81,random20,control_to_uncertain,-0.05791214209223325,0.0010081809747599546
81,random21,control_to_uncertain,-0.007667647381603215,-0.004985924050042859
81,random22,control_to_uncertain,0.07452270376472676,0.0437415780265851
81,random23,control_to_uncertain,0.061201828096515656,-0.038015653922009625
81,random24,control_to_uncertain,-0.01895399004772917,0.022852002491617385
81,random25,control_to_uncertain,-0.09106248256418054,0.1335821863027454
81,random26,control_to_uncertain,0.1909456365839155,-0.2257166005222207
81,random27,control_to_uncertain,0.06728517759630764,-0.10730015731164091
81,random28,control_to_uncertain,0.09785198840209518,0.02167111001614277
81,random29,control_to_uncertain,-0.10418936072850492,0.1676273432634727
82,circuit,control_to_uncertain,0.8711693319613036,-1.0
82,circuit,uncertain_to_control,0.7764620864587812,0.9116222489804942
82,random0,control_to_uncertain,0.1588836199390538,-0.7759632977897772
82,random1,control_to_uncertain,-0.04155661464657321,0.26336352262197615
82,random2,control_to_uncertain,0.17375798518609617,-0.9450983758460605
82,random3,control_to_uncertain,0.09624518336967351,-0.3268265852316289
82,random4,control_to_uncertain,-0.019901469371722127,0.2887632700385225
82,random5,control_to_uncertain,0.18853142431897624,-1.0
82,random6,control_to_uncertain,-0.01639541337784331,0.46227916586313456
82,random7,control_to_uncertain,-0.06530850215191733,0.7876805595405522
82,random8,control_to_uncertain,-0.027969020542248594,0.37595277347920775
82,random9,control_to_uncertain,0.04010433292270806,-0.11654468657544814
82,random10,control_to_uncertain,0.04616075383060546,-0.1625012346956534
82,random11,control_to_uncertain,0.08008624102587346,0.025134875801376275
82,random12,control_to_uncertain,0.02613532822471083,0.03596492053263595
82,random13,control_to_uncertain,0.001262504110891147,-0.18188625042920373
82,random14,control_to_uncertain,0.0026318832927758784,-0.26200947305541317
82,random15,control_to_uncertain,-0.054994483520550246,0.7159150505872448
82,random16,control_to_uncertain,-0.00601957860593736,0.103788516624883
82,random17,control_to_uncertain,0.23196714361691803,-0.6007000136404472
82,random18,control_to_uncertain,-0.03202750491355857,-0.04627698103977836
82,random19,control_to_uncertain,0.42381157733557,-0.6609425784208125
82,random20,control_to_uncertain,0.058583766009504254,-0.42712826253627656
82,random21,control_to_uncertain,0.23452333968664252,-0.8061727727266313
82,random22,control_to_uncertain,-0.0027836111422547835,0.05295492067374402
82,random23,control_to_uncertain,0.16581995635291602,-0.6283513167735169
82,random24,control_to_uncertain,0.012272285638985553,0.14289691349604663
82,random25,control_to_uncertain,0.061125207488275914,-0.4567139221930076
82,random26,control_to_uncertain,0.06116060672645015,0.2397076358282809
82,random27,control_to_uncertain,0.17909599593091352,-0.851938236995715
82,random28,control_to_uncertain,0.06199287167720206,-0.11035797942644271
82,random29,control_to_uncertain,-0.2071102521053049,1.0238272743093935
83,circuit,control_to_uncertain,0.7238781233675713,-1.0
83,circuit,uncertain_to_control,0.9989443957827033,0.6233823867869226
83,random0,control_to_uncertain,0.04400539159901262,-0.14251596021513913
83,random1,control_to_uncertain,0.12446125153934662,-0.17036664589693562
83,random2,control_to_uncertain,-0.01951146862760277,-0.18489326844195741
83,random3,control_to_uncertain,-0.0037131245084300623,0.2118820503814333
83,random4,control_to_uncertain,0.028362094555756907,-0.3620964437248548
83,random5,control_to_uncertain,-0.1718409640835714,0.5539535864674376
83,random6,control_to_uncertain,0.08221757751490279,-0.33750668600897993
83,random7,control_to_uncertain,0.01790231932626956,0.13969705061799975
83,random8,control_to_uncertain,-0.06328972469238973,0.17885705533329002
83,random9,control_to_uncertain,0.10856005742694999,-0.6107109262417934
83,random10,control_to_uncertain,0.07501470519213667,-0.1191685371453408
83,random11,control_to_uncertain,0.08927623228494203,-0.7908427137939081
83,random12,control_to_uncertain,0.002551256864708778,0.03334704616734309
83,random13,control_to_uncertain,0.05853629546190151,-0.3349062194518555
83,random14,control_to_uncertain,-0.09049080496272552,0.4540907949995469
83,random15,control_to_uncertain,0.05406498242183492,0.11731963012236499
83,random16,control_to_uncertain,-0.036125379465070315,-0.3322797706829232
83,random17,control_to_uncertain,0.07866421387109536,-0.05180532266458809
83,random18,control_to_uncertain,-0.0729629067496781,0.2191641265846944
83,random19,control_to_uncertain,0.018882116881235485,0.058356689256756376
83,random20,control_to_uncertain,0.01184822981995562,-0.3225001944656285
83,random21,control_to_uncertain,-0.023418224197949866,0.12743023896417582
83,random22,control_to_uncertain,0.021204003225694375,-0.22983383413244673
83,random23,control_to_uncertain,-0.16254931445867318,0.49863360831174164
83,random24,control_to_uncertain,0.12412486582464584,-0.38835291221300283
83,random25,control_to_uncertain,-0.09110424767221126,0.6749338215423009
83,random26,control_to_uncertain,-0.038621696309692664,0.5490759875445768
83,random27,control_to_uncertain,-0.15992702567450354,0.3663915278743423
83,random28,control_to_uncertain,0.03022426459308727,0.0771100723572522
83,random29,control_to_uncertain,0.10290477069957704,-0.5232984257506172
84,circuit,control_to_uncertain,0.7410117797142809,-0.03524191721575176
84,circuit,uncertain_to_control,0.9610147959739607,0.38061716215329655
84,random0,control_to_uncertain,0.08108061602242099,0.12603792864843988
84,random1,control_to_uncertain,0.060278290947607935,-0.01938209514284052
84,random2,control_to_uncertain,0.03938533031999712,-0.006441718171116494
84,random3,control_to_uncertain,-0.18290121091767794,-0.07829522230983377
