neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11541,31,11541,contradictory_context,cc_0089,1.316887617111206,1.26251220703125,-0.054375410079956055,0.5752800107002258,0.605239748954773,0.09356154501438141,held_out,False,-0.53125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0090,0.9455201625823975,0.9372546672821045,-0.008265495300292969,0.5037326216697693,0.5052211880683899,0.09356154501438141,held_out,False,-3.75,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0091,0.9073073863983154,0.9085819721221924,0.0012745857238769531,0.6240593194961548,0.6474568247795105,0.09356154501438141,held_out,False,-5.25,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0092,0.166219562292099,0.1854293942451477,0.019209831953048706,0.9793607592582703,0.9765380024909973,0.09356154501438141,held_out,False,-0.3515625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0093,1.661077857017517,1.6611000299453735,2.2172927856445312e-05,0.3804769217967987,0.3748437166213989,0.09356154501438141,held_out,False,0.6015625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0094,0.08032897114753723,0.08469776809215546,0.004368796944618225,0.9892148375511169,0.9884011745452881,0.09356154501438141,held_out,False,-5.15625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0095,0.768174409866333,0.7683008909225464,0.0001264810562133789,0.7226494550704956,0.7226402163505554,0.09356154501438141,held_out,False,-2.90625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0096,0.983389675617218,0.9704545140266418,-0.012935161590576172,0.5961139798164368,0.623670756816864,0.09356154501438141,held_out,False,0.72265625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0097,1.045423984527588,1.0452320575714111,-0.0001919269561767578,0.5929573178291321,0.5929753184318542,0.09356154501438141,held_out,False,-2.5625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0098,0.8718392848968506,0.8722096681594849,0.00037038326263427734,0.5455099940299988,0.5740403532981873,0.09356154501438141,held_out,False,-4.125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0099,0.6116238832473755,0.5518829822540283,-0.05974090099334717,0.9050453305244446,0.915989875793457,0.09356154501438141,held_out,False,-4.0,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0100,1.5216144323349,1.5212702751159668,-0.00034415721893310547,0.6408241391181946,0.6408617496490479,0.09356154501438141,held_out,False,-1.484375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0101,0.2235642671585083,0.22149987518787384,-0.0020643919706344604,0.9571303129196167,0.9575017690658569,0.09356154501438141,held_out,False,-1.4453125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0102,0.7833747863769531,0.7839621305465698,0.0005873441696166992,0.5254412293434143,0.5253846645355225,0.09356154501438141,held_out,False,-4.84375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0103,1.9306446313858032,2.197169303894043,0.26652467250823975,0.6935157179832458,0.6397974491119385,0.09356154501438141,held_out,False,3.546875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0104,0.9941747188568115,0.9943096041679382,0.00013488531112670898,0.7177682518959045,0.7177308201789856,0.09356154501438141,held_out,False,-0.197265625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0105,1.591638445854187,1.5666468143463135,-0.024991631507873535,0.41592341661453247,0.3961486220359802,0.09356154501438141,held_out,False,-0.10791015625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0106,0.3301854133605957,0.32833564281463623,-0.0018497705459594727,0.9602155089378357,0.9605207443237305,0.09356154501438141,held_out,False,0.328125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0107,0.10018526762723923,0.09607341885566711,-0.004111848771572113,0.9873605370521545,0.9880114197731018,0.09356154501438141,held_out,False,-4.40625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0108,1.1061573028564453,1.1071035861968994,0.0009462833404541016,0.7700389623641968,0.7697123885154724,0.09356154501438141,held_out,False,-0.71484375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0109,0.07122386991977692,0.06923216581344604,-0.0019917041063308716,0.9918708801269531,0.99212646484375,0.09356154501438141,held_out,False,-5.59375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0110,0.48455753922462463,0.43758484721183777,-0.046972692012786865,0.9179095029830933,0.9274861812591553,0.09356154501438141,held_out,False,-5.78125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0111,2.31882905960083,2.3137831687927246,-0.005045890808105469,0.30918046832084656,0.31126102805137634,0.09356154501438141,held_out,False,-1.421875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0112,0.6452171802520752,0.6455371975898743,0.00032001733779907227,0.903498113155365,0.9034454822540283,0.09356154501438141,held_out,False,-1.5,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0113,1.115271806716919,1.2198102474212646,0.1045384407043457,0.8417609333992004,0.82341468334198,0.09356154501438141,held_out,False,0.88671875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0114,1.0634715557098389,1.069899082183838,0.0064275264739990234,0.7434018850326538,0.7423137426376343,0.09356154501438141,held_out,False,-0.73828125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0115,0.5659006237983704,0.5574432611465454,-0.008457362651824951,0.9018815755844116,0.9038061499595642,0.09356154501438141,held_out,False,0.58984375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0116,0.051189519464969635,0.05046816170215607,-0.0007213577628135681,0.9927554726600647,0.9928532242774963,0.09356154501438141,held_out,False,-4.40625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0117,0.5044639706611633,0.5047866702079773,0.00032269954681396484,0.8542870879173279,0.8542534112930298,0.09356154501438141,held_out,False,-2.796875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0118,0.49339747428894043,0.4921964406967163,-0.001201033592224121,0.9135634303092957,0.913735568523407,0.09356154501438141,held_out,False,-1.3359375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0119,0.837127685546875,0.8394144177436829,0.0022867321968078613,0.7443045973777771,0.7439575791358948,0.09356154501438141,held_out,False,-6.3125,-2.0735484531947543,pooled_controls,bf16
